
###################################################################################
Logfile created by ME7-Logger v1.20 (c) mki, 12/2010-07/2013

Used EcuDefinition file: 551K_scaled.ecu

ECU identified with following data:
HWNumber    = 0261207001       (requested was 0261207001)
SWNumber    = 1037360387       (requested was 1037360387)
PartNumber  = 8D0907551K       (requested was 8D0907551K)
SWVersion   = 0001             (requested was 0001)
EngineId    = 2.7l V6/5VT      (requested was 2.7l V6/5VT)
VAGHWNumber = 
ModelId     = G

Log packet size: 146 bytes
Logging with:    20 samples/second
Used speed is:   56000 baud
Used mode is:    HM0
Log started at:  30.10.2021 16:50:20.288

TimeStamp, nmot_w    , mshfm_w   , msdk_w    , uhfm_w    , gangi     , vfzg      , wped_w    , wdkba     , ub        , perffilt_w, plsol_w   , pvdkds_w  , plsolr_w  , pvdkdsl_w , pssol_w   , ps_w      , pvdk_w    , pu_w      , frxt      , frxta_w   , vpssplg_w , lde       , ldtvm     , ldtvr_w   , lditv_w   , ldptv     , ldrdtv    , ldimn_w   , ldimx_w   , ldimxak_w , ldrlts_w  , ldrlms_w  , ldimxa_0  , ldimxa_1  , ldimxa_2  , ldimxa_3  , ldimxa_4  , rl_w      , rlsol_w   , rlmax_w   , rlmx_w    , lamsbg_w  , lamsbg2_w , lamfa_w   , lamfawkr_w, ti_b1     , ti_b2     , usvk      , usvk2     , fr_w      , fr2_w     , uuhsk2_w  , zwgru     , zwist     , zwopt     , zwout     , zwnws     , zwsol     , wkrm      , wkrma     , dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , wnwi_w    , wnwi2_w   , fnwue     , fzabg_w_0 , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabg_w_4 , fzabg_w_5 , fzabgs_w  , tanslin   , tmot      , tmki      , te_w      , tsrldyn   
    1.179, 1730.5    , 21.3056   , 21.9167   , 1.82617   , 3         , 38.75     , 27.5181   , 9.80392   , 13.5872   , 83.85     , 1005.94   , 1010.94   , 0         , 1010.94   , 630.234   , 607.734   , 962.656   , 1005.94   , 1         , 0.99939   , 0.62677   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.336   , 226.336   , 0         , 0         , -0.4      , 0         , 0         , 42.4219   , 44.1328   , 121.688   , 121.781   , 1         , 1         , 1         , 1         , 2.38134   , 2.376     , 0.775334  , 0.738824  , 1.01425   , 1.00739   , 15.6547   , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.09375   , 0.859377  , 1.32813   , 0.742189  , 1.01563   , 0.46875   , -0.421875 , 0.0234375 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.18667   , 2.3       
    1.229, 1722.75   , 22.4722   , 22.6389   , 1.84082   , 3         , 38.75     , 27.5181   , 10.1961   , 13.5872   , 83.925    , 1005.94   , 1010.94   , 0         , 1010.94   , 632.578   , 614.609   , 961.641   , 1005.94   , 1         , 0.999451  , 0.62793   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.195   , 226.195   , 0         , 0         , -0.4      , 0         , 0         , 42.9375   , 44.3438   , 121.617   , 121.688   , 1         , 1         , 1         , 1         , 2.42667   , 2.42667   , 0.785765  , 0.759687  , 1.01169   , 1.00482   , 15.4008   , 29.25     , 29.25     , 28.5      , 29.25     , 29.25     , 28.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.09375   , 0.859377  , 1.32813   , 0.742189  , 1.01563   , 0.640625  , -0.421875 , 0.03125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.232     , 2.3       
    1.279, 1741.25   , 22.4445   , 22.4445   , 1.83594   , 3         , 38.75     , 27.5181   , 10.1961   , 13.5872   , 83.925    , 1005.94   , 1010.94   , 0         , 1010.94   , 628.203   , 620.391   , 961.094   , 1005.94   , 1         , 0.999268  , 0.627503  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.477   , 226.477   , 0         , 0         , -0.4      , 0         , 0         , 43.3594   , 43.9688   , 121.805   , 121.898   , 1         , 1         , 1         , 1         , 2.41867   , 2.41867   , 0.770118  , 0.770118  , 1.00909   , 1.00223   , 15.3226   , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 1.01563   , 0.937502  , 1.25      , 0.781252  , 0.976565  , 0.421875  , -0.484375 , 0.0195313 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.224     , 2.3       
    1.329, 1738.5    , 21.9167   , 22.2778   , 1.83105   , 3         , 38.75     , 27.5181   , 10.1961   , 13.5872   , 84.15     , 1005.94   , 1010.94   , 0         , 1010.94   , 626.719   , 622.422   , 960.781   , 1005.94   , 1         , 0.999238  , 0.622071  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.5     , 226.5     , 0         , 0         , -0.4      , 0         , 0         , 43.5703   , 43.9219   , 121.828   , 121.922   , 1         , 1         , 1         , 1         , 2.40534   , 2.40267   , 0.775334  , 0.74404   , 1.0065    , 0.999635  , 15.3715   , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 1.01563   , 0.937502  , 1.25      , 0.781252  , 0.976565  , 0.421875  , -0.578125 , 0.0195313 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.21067   , 2.3       
    1.379, 1738      , 21.9445   , 22.25     , 1.84082   , 3         , 40        , 28.4168   , 10.1961   , 13.6576   , 84.15     , 1005.94   , 1011.17   , 0         , 1011.17   , 648.281   , 621.953   , 960.391   , 1005.94   , 1         , 0.999329  , 0.644715  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.406   , 226.406   , 0         , 0         , -0.4      , 0         , 0         , 43.5469   , 45.5859   , 121.758   , 121.852   , 1         , 1         , 1         , 1         , 2.39467   , 2.39467   , 0.764903  , 0.660589  , 1.00391   , 0.997041  , 15.4301   , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.859377  , 0.976565  , 0.89844   , 1.25      , 0.820315  , 0.976565  , 0.484375  , -0.609375 , 0.0234375 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.2       , 2.3       
    1.429, 1753.75   , 22.2778   , 22.6111   , 1.85547   , 3         , 40        , 30.3959   , 10.1961   , 13.6576   , 84.225    , 1005.94   , 1010.94   , 0         , 1010.94   , 686.563   , 622.813   , 960       , 1005.94   , 1         , 0.999177  , 0.683106  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.641   , 226.641   , 0         , 0         , -0.4      , 0         , 0         , 43.6406   , 48.5156   , 121.922   , 122.039   , 1         , 1         , 1         , 1         , 2.42134   , 2.41867   , 0.764903  , 0.540628  , 1.00131   , 0.994447  , 15.2836   , 29.25     , 29.25     , 29.25     , 29.25     , 29.25     , 29.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.859377  , 0.976565  , 0.89844   , 1.25      , 0.820315  , 0.976565  , 0.515625  , -0.609375 , 0.0234375 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.22667   , 2.3       
    1.479, 1759.5    , 26.3611   , 25.3889   , 1.94336   , 3         , 40        , 30.7545   , 11.7647   , 13.6576   , 84.225    , 1005.94   , 1010.94   , 0         , 1010.94   , 693.203   , 638.906   , 959.297   , 1005.94   , 1         , 0.999177  , 0.680298  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.734   , 226.734   , 0         , 0         , -0.4      , 0         , 0         , 44.8828   , 49.0781   , 121.992   , 122.109   , 1         , 1         , 1         , 1         , 2.57067   , 2.624     , 0.775334  , 0.723177  , 0.998719  , 1.02039   , 15.2836   , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 1.01563   , 0.859377  , 1.28907   , 0.859377  , 1.01563   , 0.34375   , -0.484375 , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.384     , 2.3       
    1.529, 1757.25   , 27.3056   , 25.6667   , 1.95801   , 3         , 40        , 30.7545   , 12.1569   , 13.6576   , 84.225    , 1005.94   , 1011.09   , 0         , 1011.09   , 692.891   , 669.531   , 960.703   , 1005.94   , 1         , 0.999177  , 0.688538  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.711   , 226.711   , 0         , 0         , -0.4      , 0         , 0         , 47.25     , 49.0781   , 121.969   , 122.086   , 1         , 1         , 1         , 1         , 2.66934   , 2.72      , 0.738824  , 0.629295  , 0.996125  , 1.02298   , 15.1957   , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , 28.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 1.01563   , 0.859377  , 1.28907   , 0.859377  , 1.01563   , 0.34375   , -0.140625 , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.48267   , 2.3       
    1.579, 1773      , 26.75     , 25.3056   , 1.94824   , 3         , 40        , 30.7545   , 12.1569   , 13.5872   , 84.2      , 1006.02   , 1013.75   , 0         , 1013.75   , 690.234   , 688.828   , 965.625   , 1006.02   , 1         , 0.999177  , 0.687012  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.945   , 226.945   , 0         , 0         , -0.4      , 0         , 0         , 48.7266   , 48.8672   , 122.156   , 122.273   , 1         , 1         , 1         , 1         , 2.68534   , 2.70934   , 0.337216  , 0.358079  , 1.01846   , 1.02557   , 15.2543   , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.05469   , 0.820315  , 1.32813   , 0.820315  , 0.976565  , 0.359375  , -0.140625 , 0.015625  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.49867   , 2.3       
    1.629, 1766.75   , 25.8889   , 25.25     , 1.93848   , 3         , 40        , 31.1146   , 12.1569   , 13.5872   , 84.15     , 1006.02   , 1015.08   , 0         , 1015.08   , 697.109   , 696.797   , 968.984   , 1006.02   , 1         , 0.999177  , 0.692933  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.852   , 226.852   , 0         , 0         , -0.4      , 0         , 0         , 49.4063   , 49.4531   , 122.086   , 122.203   , 1         , 1         , 1         , 1         , 2.664     , 2.688     , 0.723177  , 0.74404   , 1.02106   , 1.02817   , 15.3812   , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.05469   , 0.820315  , 1.32813   , 0.820315  , 0.976565  , 0.109375  , -0.15625  , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.47734   , 2.3       
    1.679, 1764.5    , 26.5      , 25.1945   , 1.94336   , 3         , 40        , 31.1146   , 12.1569   , 13.5168   , 84.15     , 1006.02   , 1015.23   , 0         , 1015.23   , 698.906   , 703.203   , 970.234   , 1006.02   , 1         , 0.999177  , 0.694153  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 226.852   , 226.852   , 0         , 0         , -0.4      , 0         , 0         , 49.875    , 49.5703   , 122.086   , 122.203   , 1         , 1         , 1         , 1         , 2.72267   , 2.744     , 0.754471  , 0.796197  , 1.02313   , 1.03024   , 15.4008   , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 1.01563   , 1.13282   , 0.859377  , 1.36719   , 0.859377  , 0.976565  , 0.109375  , -0.390625 , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.528     , 2.3       
    1.729, 1781.75   , 26.6111   , 25.3611   , 1.96777   , 3         , 40        , 31.4747   , 12.1569   , 13.5168   , 84.2      , 1006.02   , 1015.23   , 0         , 1015.23   , 703.438   , 709.453   , 972.656   , 1006.02   , 1         , 0.999146  , 0.700074  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 227.086   , 227.063   , 0         , 0         , -0.4      , 0         , 0         , 50.3672   , 49.9219   , 122.273   , 122.391   , 1         , 1         , 1         , 1         , 2.73067   , 2.70667   , 0.78055   , 0.806628  , 1.02625   , 1.00427   , 15.4887   , 27        , 27        , 27.75     , 27        , 27        , 27.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 1.01563   , 1.13282   , 0.859377  , 1.36719   , 0.859377  , 0.976565  , 0.125     , -0.265625 , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.536     , 2.2       
    1.779, 1786.75   , 26.9722   , 25.5556   , 1.95312   , 3         , 40        , 31.4747   , 12.1569   , 13.5872   , 84.325    , 1006.02   , 1015.23   , 0         , 1015.23   , 701.953   , 716.25    , 975.391   , 1006.02   , 1         , 0.999146  , 0.69806   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 227.109   , 227.109   , 0         , 0         , -0.4      , 0         , 0         , 50.9297   , 49.8516   , 122.297   , 122.414   , 1         , 1         , 1         , 1         , 2.752     , 2.71467   , 0.801412  , 0.81706   , 1.02899   , 1.00153   , 15.2543   , 27        , 27        , 27.75     , 27        , 27        , 27.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 1.05469   , 1.13282   , 0.859377  , 1.5625    , 0.820315  , 1.01563   , 0.09375   , -0.265625 , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.552     , 2.2       
    1.829, 1794      , 27.0834   , 25.8056   , 1.94824   , 3         , 40        , 31.4747   , 12.1569   , 13.5872   , 84.25     , 1006.02   , 1017.34   , 0         , 1017.34   , 699.688   , 717.891   , 979.766   , 1006.02   , 1         , 0.999146  , 0.697022  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 227.25    , 227.25    , 0         , 0         , -0.4      , 0         , 0         , 51.0703   , 49.6875   , 122.414   , 122.531   , 1         , 1         , 1         , 1         , 2.69867   , 2.69867   , 0.806628  , 0.81706   , 1.00507   , 0.99878   , 15.2836   , 27        , 27        , 27.75     , 27        , 27        , 27.75     , -0        , -0        , 0         , 0         , 0         , -1.5      , 0         , 0         , 1.05469   , 1.13282   , 0.859377  , 1.5625    , 0.820315  , 1.01563   , -0.15625  , -0.078125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.49867   , 2.2       
    1.879, 1793.5    , 27        , 25.9722   , 1.94824   , 3         , 40        , 31.4747   , 12.1569   , 13.5872   , 84.25     , 1006.02   , 1019.38   , 0         , 1019.38   , 699.063   , 717.578   , 983.047   , 1006.02   , 1         , 0.999146  , 0.694825  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 227.25    , 227.25    , 0         , 0         , -0.4      , 0         , 0         , 51.0703   , 49.6641   , 122.414   , 122.531   , 1         , 1         , 1         , 1         , 2.69067   , 2.69067   , 0.811844  , 0.81706   , 1.00287   , 0.996583  , 15.1762   , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , -0        , -0        , 0         , 0         , 0         , -1.5      , 0         , 0         , 1.13282   , 1.13282   , 0.820315  , 1.60157   , 0.859377  , 1.05469   , -0.15625  , 0.0625    , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.496     , 2.2       
    1.929, 1798.25   , 27.1945   , 25.9445   , 1.95312   , 3         , 40        , 31.4747   , 12.1569   , 13.5872   , 84.475    , 1006.02   , 1018.98   , 0         , 1018.98   , 699.531   , 718.906   , 984.141   , 1006.02   , 1         , 0.999146  , 0.695313  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 227.297   , 227.297   , 0         , 0         , -0.4      , 0         , 0         , 51.1875   , 49.7109   , 122.461   , 122.578   , 1         , 1         , 1         , 1         , 2.69334   , 2.69334   , 0.81706   , 0.81706   , 1.00012   , 0.993836  , 15.1469   , 27        , 25.5      , 27.75     , 25.5      , 27        , 27.75     , -0        , -0        , 0         , 0         , 0         , -1.5      , 0         , 0         , 1.13282   , 1.13282   , 0.820315  , 1.60157   , 0.859377  , 1.05469   , 0.296875  , -0.078125 , 0.0117188 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.49867   , 2.2       
    1.979, 1810.5    , 26.5      , 25.9167   , 1.95312   , 3         , 41.25     , 31.4747   , 12.1569   , 13.5872   , 84.35     , 1006.02   , 1019.22   , 0         , 1019.22   , 697.031   , 718.516   , 986.563   , 1006.02   , 1         , 0.999146  , 0.692627  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 227.273   , 227.273   , 0         , 0         , -0.4      , 0         , 0         , 51.1641   , 49.5234   , 122.438   , 122.555   , 1         , 1         , 1         , 1         , 2.66934   , 2.66934   , 0.81706   , 0.811844  , 0.997376  , 0.99109   , 15.1469   , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , 27.75     , -0        , -0        , 0         , 0         , 0         , -1.5      , 0         , 0         , 1.13282   , 1.17188   , 0.859377  , 1.60157   , 0.937502  , 1.09375   , -0.03125  , -0.078125 , 0.0117188 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.47467   , 2.2       
    2.029, 1815.5    , 27.1111   , 25.9167   , 1.96289   , 3         , 41.25     , 31.4747   , 12.1569   , 13.5872   , 84.45     , 1006.02   , 1019.53   , 0         , 1019.53   , 693.672   , 718.516   , 988.516   , 1006.02   , 1         , 0.999116  , 0.690735  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 227.578   , 227.578   , 0         , 0         , -0.4      , 0         , 0         , 51.2344   , 49.3359   , 122.672   , 122.789   , 1         , 1         , 1         , 1         , 2.67467   , 2.67467   , 0.81706   , 0.811844  , 0.994538  , 0.988251  , 15.0785   , 28.5      , 28.5      , 27.75     , 28.5      , 28.5      , 27.75     , -0        , -0        , 0         , 0         , 0         , -1.5      , 0         , 0         , 1.13282   , 1.17188   , 0.859377  , 1.60157   , 0.937502  , 1.09375   , 0.1875    , -0.140625 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 18.75     , 93.75     , 68.25     , 1.48      , 2.2       
