
###################################################################################
Logfile created by ME7-Logger v1.20 (c) mki, 12/2010-07/2013

Used EcuDefinition file: 551K_scaled.ecu

ECU identified with following data:
HWNumber    = 0261207001       (requested was 0261207001)
SWNumber    = 1037360387       (requested was 1037360387)
PartNumber  = 8D0907551K       (requested was 8D0907551K)
SWVersion   = 0001             (requested was 0001)
EngineId    = 2.7l V6/5VT      (requested was 2.7l V6/5VT)
VAGHWNumber = 
ModelId     = G

Log packet size: 146 bytes
Logging with:    20 samples/second
Used speed is:   56000 baud
Used mode is:    HM0
Log started at:  23.10.2021 13:08:54.734

TimeStamp, nmot_w    , mshfm_w   , msdk_w    , uhfm_w    , gangi     , vfzg      , wped_w    , wdkba     , ub        , perffilt_w, plsol_w   , pvdkds_w  , plsolr_w  , pvdkdsl_w , pssol_w   , ps_w      , pvdk_w    , pu_w      , frxt      , frxta_w   , vpssplg_w , lde       , ldtvm     , ldtvr_w   , lditv_w   , ldptv     , ldrdtv    , ldimn_w   , ldimx_w   , ldimxak_w , ldrlts_w  , ldrlms_w  , ldimxa_0  , ldimxa_1  , ldimxa_2  , ldimxa_3  , ldimxa_4  , rl_w      , rlsol_w   , rlmax_w   , rlmx_w    , lamsbg_w  , lamsbg2_w , lamfa_w   , lamfawkr_w, ti_b1     , ti_b2     , usvk      , usvk2     , fr_w      , fr2_w     , uuhsk2_w  , zwgru     , zwist     , zwopt     , zwout     , zwnws     , zwsol     , wkrm      , wkrma     , dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , wnwi_w    , wnwi2_w   , fnwue     , fzabg_w_0 , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabg_w_4 , fzabg_w_5 , fzabgs_w  , tanslin   , tmot      , tmki      , te_w      , tsrldyn   
    1.100, 1196.75   , 19.3333   , 21.1667   , 1.77246   , 2         , 18.75     , 23.0213   , 9.80392   , 13.376    , 81.825    , 994.688   , 992.266   , 0         , 992.266   , 753.75    , 581.406   , 992.266   , 994.688   , 1         , 1.00607   , 0.730164  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.219   , 216.422   , 0         , 0         , 0         , 0         , 0         , 38.3906   , 51.0938   , 114.164   , 113.484   , 1         , 1         , 1         , 1         , 2.57067   , 2.57067   , 0.0555688 , 0.0712159 , 1.01611   , 1.01611   , 19.7367   , 26.25     , 15.75     , 25.5      , 15.75     , 26.25     , 15.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.89844   , 0.664064  , 0.937502  , 0.742189  , 0.976565  , -0.359375 , -0.25     , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.344     , 2.4       
    1.150, 1270.25   , 22        , 24.4167   , 1.85547   , 2         , 17.5      , 24.6402   , 11.3726   , 13.376    , 81.825    , 994.609   , 992.578   , 0         , 992.578   , 748.75    , 644.922   , 987.578   , 994.609   , 1         , 1.00604   , 0.752808  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.219   , 216.445   , 0         , 0         , 0         , 0         , 0         , 43.0781   , 50.7422   , 114.609   , 113.93    , 1         , 1         , 1         , 1         , 2.77334   , 2.77334   , 0.0555688 , 0.0660002 , 1.01746   , 1.01746   , 19.7562   , 26.25     , 24.75     , 24.75     , 24.75     , 26.25     , 24.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.937502  , 0.625002  , 0.976565  , 0.703127  , 0.89844   , -0.359375 , -0.21875  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.54667   , 2.3       
    1.200, 1329.25   , 18.7778   , 21.4445   , 1.74316   , 2         , 17.5      , 25.0003   , 10.1961   , 13.376    , 81.825    , 994.609   , 994.844   , 0         , 994.844   , 730.313   , 677.578   , 987.422   , 994.609   , 1         , 1.0043    , 0.739319  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.266   , 216.492   , 0         , 0         , 0         , 0         , 0         , 45.5391   , 49.4297   , 116.367   , 115.875   , 1         , 1         , 1         , 1         , 2.67467   , 2.67467   , 0.0555688 , 0.0660002 , 1.01862   , 1.01862   , 19.4437   , 26.25     , 26.25     , 24.75     , 26.25     , 26.25     , 24.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.937502  , 0.625002  , 0.976565  , 0.703127  , 0.89844   , -0.140625 , -0.21875  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.448     , 2.3       
    1.250, 1262.5    , 18.6945   , 19.9445   , 1.7334    , 2         , 18.75     , 25.3589   , 9.80392   , 13.4464   , 81.85     , 994.609   , 993.828   , 0         , 993.828   , 749.766   , 694.063   , 981.25    , 994.609   , 1         , 1.00317   , 0.753785  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.313   , 216.516   , 0         , 0         , 0         , 0         , 0         , 46.7813   , 50.9063   , 116.555   , 116.203   , 1         , 1         , 1         , 1         , 2.78134   , 2.78134   , 0.0607845 , 0.0660002 , 1.02023   , 1.02023   , 18.1644   , 25.5      , 25.5      , 24.75     , 25.5      , 25.5      , 24.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.703127  , 0.89844   , 0.60547   , 0.937502  , 0.703127  , 0.89844   , -0.140625 , -0.421875 , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.55467   , 2.3       
    1.300, 1214.25   , 17.9167   , 19.3056   , 1.71387   , 2         , 18.75     , 25.3589   , 9.80392   , 13.4464   , 81.9      , 994.609   , 993.594   , 0         , 993.594   , 791.719   , 711.406   , 977.266   , 994.609   , 1         , 1.00482   , 0.792115  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.242   , 216.469   , 0         , 0         , 0         , 0         , 0         , 48        , 53.9297   , 115.336   , 114.797   , 1         , 1         , 1         , 1         , 2.832     , 2.832     , 0.086863  , 0.0712159 , 1.02216   , 1.02216   , 17.3344   , 24.75     , 24.75     , 23.25     , 24.75     , 24.75     , 23.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.703127  , 0.89844   , 0.60547   , 0.937502  , 0.703127  , 0.89844   , -0.34375  , -0.421875 , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.60534   , 2.3       
    1.350, 1268.75   , 18.75     , 21.9445   , 1.80176   , 2         , 18.75     , 26.0792   , 11.3726   , 13.4464   , 81.625    , 994.688   , 993.828   , 0         , 993.828   , 791.641   , 717.344   , 973.984   , 994.688   , 1         , 1.00549   , 0.786927  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.242   , 216.445   , 0         , 0         , 0         , 0         , 0         , 48.4219   , 53.9063   , 114.891   , 114.281   , 1         , 1         , 1         , 1         , 2.78667   , 2.78667   , 0.603216  , 0.107726  , 0.997742  , 1.02347   , 16.8851   , 24.75     , 0         , 23.25     , 0         , 24.75     , 0         , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.820315  , 0.625002  , 1.05469   , 0.703127  , 0.859377  , -0.34375  , -0.46875  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.568     , 2.3       
    1.400, 1312.25   , 20.9722   , 21.6111   , 1.79687   , 2         , 18.75     , 27.338    , 11.3726   , 13.4464   , 81.775    , 994.688   , 993.672   , 0         , 993.672   , 783.125   , 740.781   , 969.922   , 994.688   , 1         , 1.00378   , 0.791688  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 216       , 218.227   , 0         , 0         , 0         , 0         , 0         , 50.6016   , 53.7656   , 116.18    , 115.758   , 1         , 1         , 1         , 1         , 2.86667   , 2.872     , 0.801412  , 0.749256  , 0.996064  , 0.998566  , 16.5238   , 24.75     , 2.25      , 24        , 2.25      , 24.75     , 2.25      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.820315  , 0.625002  , 1.05469   , 0.703127  , 0.859377  , -0.171875 , -0.46875  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.648     , 2.3       
    1.450, 1330.25   , 21        , 21.1111   , 1.80176   , 2         , 18.75     , 27.338    , 11.3726   , 13.4464   , 81.775    , 994.688   , 993.828   , 0         , 993.828   , 777.578   , 755.469   , 968.438   , 994.688   , 1         , 1.00314   , 0.787415  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 216       , 218.227   , 0         , 0         , 0         , 0         , 0         , 51.7266   , 53.3906   , 116.32    , 115.969   , 1         , 1         , 1         , 1         , 2.864     , 2.86667   , 0.822275  , 0.837922  , 0.994385  , 0.996888  , 15.9672   , 24.75     , 24.75     , 23.25     , 24.75     , 24.75     , 23.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.703127  , 0.820315  , 0.60547   , 1.25      , 0.742189  , 0.781252  , -0.375    , -0.53125  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.64534   , 2.2       
    1.500, 1314.75   , 20.9167   , 20.9167   , 1.80176   , 2         , 18.75     , 27.338    , 11.7647   , 13.4464   , 81.8      , 994.688   , 993.828   , 0         , 993.828   , 781.094   , 763.828   , 968.125   , 994.688   , 1         , 1.00284   , 0.785218  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.484   , 217.711   , 0         , 0         , 0         , 0         , 0         , 52.2656   , 53.5547   , 116.555   , 116.227   , 1         , 1         , 1         , 1         , 2.872     , 2.87734   , 0.837922  , 0.864001  , 0.992707  , 0.995209  , 15.6058   , 24.75     , 24.75     , 23.25     , 24.75     , 24.75     , 23.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.703127  , 0.820315  , 0.60547   , 1.25      , 0.742189  , 0.781252  , -0.375    , -0.4375   , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.65334   , 2.2       
    1.550, 1307.75   , 20.5278   , 20.5278   , 1.77246   , 2         , 18.75     , 27.338    , 11.3726   , 13.4464   , 81.9      , 994.688   , 993.828   , 0         , 993.828   , 787.656   , 769.688   , 968.047   , 994.688   , 1         , 1.00305   , 0.794007  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.484   , 217.688   , 0         , 0         , 0         , 0         , 0         , 52.6875   , 54.0469   , 116.297   , 115.945   , 1         , 1         , 1         , 1         , 2.86934   , 2.87467   , 0.848354  , 0.874432  , 0.991029  , 0.993531  , 15.3226   , 24        , 23.25     , 23.25     , 23.25     , 24        , 23.25     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.820315  , 0.625002  , 1.32813   , 0.781252  , 0.781252  , -0.375    , -0.4375   , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.65067   , 2.2       
    1.600, 1348.25   , 20.3889   , 20.8889   , 1.79199   , 2         , 18.75     , 27.338    , 11.7647   , 13.4464   , 81.875    , 994.688   , 994.375   , 0         , 994.375   , 778.75    , 770.859   , 968.203   , 994.688   , 1         , 1.00311   , 0.788697  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.313   , 216.516   , 0         , 0         , 0         , 0         , 0         , 52.5      , 53.1094   , 116.508   , 116.156   , 1         , 1         , 1         , 1         , 2.83467   , 2.83734   , 0.848354  , 0.884864  , 0.98935   , 0.991853  , 14.9906   , 24.75     , 24.75     , 24        , 24.75     , 24.75     , 24        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.820315  , 0.625002  , 1.32813   , 0.781252  , 0.781252  , -0.375    , -0.484375 , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 35.25     , 92.25     , 68.25     , 1.616     , 2.2       
    1.650, 1368      , 21.1111   , 21.2778   , 1.81641   , 2         , 18.75     , 28.4168   , 11.7647   , 13.4464   , 81.875    , 994.688   , 996.016   , 0         , 996.016   , 790.703   , 772.969   , 969.141   , 994.688   , 1         , 1.00284   , 0.786561  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.336   , 216.539   , 0         , 0         , 0         , 0         , 0         , 52.6641   , 54        , 117.023   , 116.695   , 1         , 1         , 1         , 1         , 2.82934   , 2.83467   , 0.858785  , 0.890079  , 0.98758   , 0.990082  , 14.9125   , 24.75     , 24.75     , 24        , 24.75     , 24.75     , 24        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.859377  , 0.722658  , 1.44532   , 0.820315  , 0.859377  , -0.234375 , -0.484375 , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.61067   , 2.2       
    1.700, 1362      , 21.3889   , 21.0834   , 1.81152   , 2         , 18.75     , 28.4168   , 11.7647   , 13.4464   , 81.975    , 994.688   , 993.906   , 0         , 993.906   , 794.688   , 776.797   , 967.266   , 994.688   , 1         , 1.00247   , 0.797669  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.359   , 216.563   , 0         , 0         , 0         , 0         , 0         , 52.9688   , 54.3047   , 117.188   , 116.906   , 1         , 1         , 1         , 1         , 2.86134   , 2.864     , 0.864001  , 0.890079  , 0.985749  , 0.988251  , 14.8148   , 24.75     , 24.75     , 24        , 24.75     , 24.75     , 24        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.859377  , 0.722658  , 1.44532   , 0.820315  , 0.859377  , -0.234375 , -0.453125 , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.64267   , 2.2       
    1.750, 1370.5    , 21.4445   , 21.6389   , 1.82129   , 2         , 20        , 28.4168   , 12.1569   , 13.4464   , 82.1      , 994.609   , 996.406   , 0         , 996.406   , 794.063   , 778.672   , 969.844   , 994.609   , 1         , 1.00269   , 0.798279  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.336   , 216.563   , 0         , 0         , 0         , 0         , 0         , 53.1094   , 54.2578   , 117.094   , 116.789   , 1         , 1         , 1         , 1         , 2.84      , 2.84534   , 0.869216  , 0.879648  , 0.983918  , 0.98642   , 14.7758   , 24.75     , 24.75     , 24        , 24.75     , 24.75     , 24        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.89844   , 0.703127  , 1.64063   , 0.859377  , 0.937502  , -0.328125 , -0.453125 , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.62134   , 2.2       
    1.800, 1402.5    , 22        , 21.9722   , 1.82617   , 2         , 20        , 28.4168   , 12.1569   , 13.4464   , 82.1      , 994.609   , 997.969   , 0         , 997.969   , 777.344   , 779.844   , 971.25    , 994.609   , 1         , 1.00217   , 0.784424  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.359   , 216.563   , 0         , 0         , 0         , 0         , 0         , 53.2031   , 53.0391   , 117.398   , 117.164   , 1         , 1         , 1         , 1         , 2.84      , 2.84267   , 0.864001  , 0.895295  , 0.982087  , 0.984589  , 14.6781   , 24.75     , 24.75     , 24        , 24.75     , 24.75     , 24        , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.89844   , 0.703127  , 1.64063   , 0.859377  , 0.937502  , -0.1875   , -0.78125  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.62134   , 2.2       
    1.850, 1430.25   , 22.5278   , 22.1945   , 1.83594   , 2         , 20        , 28.4168   , 12.1569   , 13.4464   , 82.1      , 994.688   , 997.813   , 0         , 997.813   , 768.047   , 782.266   , 970.859   , 994.688   , 1         , 1.0015    , 0.772156  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.383   , 216.586   , 0         , 0         , 0         , 0         , 0         , 53.3906   , 52.3594   , 117.914   , 117.75    , 1         , 1         , 1         , 1         , 2.832     , 2.83467   , 0.869216  , 0.890079  , 0.980256  , 0.982758  , 14.6781   , 25.5      , 25.5      , 24.75     , 25.5      , 25.5      , 24.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 0.937502  , 0.722658  , 1.67969   , 0.820315  , 1.01563   , -0.1875   , -0.71875  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.61334   , 2.2       
    1.900, 1412      , 22.1389   , 21.8056   , 1.85058   , 2         , 20        , 28.4168   , 12.1569   , 13.4464   , 82.175    , 994.688   , 998.125   , 0         , 998.125   , 771.797   , 783.75    , 972.031   , 994.688   , 1         , 1.0014    , 0.776185  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.383   , 216.586   , 0         , 0         , 0         , 0         , 0         , 53.5078   , 52.6406   , 117.961   , 117.797   , 1         , 1         , 1         , 1         , 2.82134   , 2.82667   , 0.869216  , 0.890079  , 0.978425  , 0.980927  , 14.6683   , 24.75     , 24.75     , 24.75     , 24.75     , 24.75     , 24.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.89844   , 0.937502  , 0.722658  , 1.67969   , 0.820315  , 1.01563   , -0.171875 , -0.71875  , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.60267   , 2.2       
    1.950, 1423.75   , 22.1389   , 21.4722   , 1.85058   , 2         , 20        , 28.4168   , 12.1569   , 13.4464   , 82.225    , 994.609   , 1000.23   , 0         , 1000.23   , 772.188   , 784.141   , 975       , 994.609   , 1         , 1.00168   , 0.776612  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.383   , 216.586   , 0         , 0         , 0         , 0         , 0         , 53.5313   , 52.6641   , 117.82    , 117.633   , 1         , 1         , 1         , 1         , 2.824     , 2.82667   , 0.858785  , 0.890079  , 0.976594  , 0.979096  , 14.6781   , 24.75     , 24.75     , 24.75     , 24.75     , 24.75     , 24.75     , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.937502  , 1.05469   , 0.683596  , 1.71875   , 0.859377  , 0.976565  , -0.171875 , -0.625    , 0         , 0         , 3         , 0         , 0         , 0         , 2         , 5         , 34.5      , 92.25     , 68.25     , 1.60534   , 2.2       
